[None, 6.2392, 0.0122, -2.9491470942290006, 19.1578, 24.0315, 2.0575122257089817, 0.7, -0.15908247138533066, 0.9865432381629944, 0.9863049387931824, 0.9865432381629944, 0.9877925515174866, 0.9911101460456848, 0.9948179125785828, 1.0013465881347656, 1.0073952674865723, 1.0169320106506348, 1.028064489364624, 1.0406887531280518, 1.0583926439285278, 1.0780112743377686, 1.1082223653793335, 1.1458404064178467, 1.1912506818771362, 1.2282332181930542, 1.283085584640503, 1.356241226196289, 1.4177865982055664, 1.465089201927185, 1.5445207357406616, 1.6805347204208374, 1.7827509641647339, 1.8699939250946045, 1.985282301902771, 2.1293911933898926, 2.4305264949798584, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.567484140396118, 2.408318281173706, 2.3246703147888184, 2.2574424743652344, 2.1954004764556885, 2.126833200454712, 2.0088000297546387, 1.8921412229537964, 1.0633448362350464, 1.0183436870574951, 0.9799649119377136, 0.944150447845459, 0.9128394722938538, 0.8821614980697632, 0.8539151549339294, 0.8318015336990356, 0.8112843036651611, 0.7921533584594727, 0.7710843086242676, 0.7592929005622864, 0.7441731691360474, 0.7333132028579712, 0.7200881838798523, 0.7140548229217529, 0.7057778835296631, 0.6984779834747314, 0.6941796541213989, 0.6886192560195923, 0.6855214238166809, 0.6818146705627441, 0.6799824237823486, 0.6786689758300781, 0.6778790950775146, 0.6776155233383179, 0.6778790950775146, 0.6786689758300781, 0.6799824237823486, 0.6818146705627441, 0.6855214238166809, 0.6886192560195923, 0.6941796541213989, 0.6984779834747314, 0.7057778835296631, 0.7140548825263977, 0.7200881838798523, 0.7333130836486816, 0.7441731691360474, 0.7597874999046326, 0.7765581607818604, 0.7924287915229797, 0.8041964769363403, 0.8140136003494263]
[None, 6.2392, 0.0122, -2.9491470942290006, 19.1337, 24.0775, 2.045874147725276, 0.7, -0.1585351508472474, 0.9897725582122803, 0.9895343780517578, 0.9897725582122803, 0.991020917892456, 0.9943360090255737, 0.998041033744812, 1.0045651197433472, 1.01060950756073, 1.0201399326324463, 1.0312656164169312, 1.0438826084136963, 1.0615769624710083, 1.085316777229309, 1.1113859415054321, 1.1450403928756714, 1.1858686208724976, 1.2340021133422852, 1.2814265489578247, 1.3605247735977173, 1.4076710939407349, 1.4728094339370728, 1.566253900527954, 1.646628975868225, 1.7648438215255737, 1.8484165668487549, 1.9475265741348267, 2.1542210578918457, 2.31030011177063, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.402158260345459, 2.3232665061950684, 2.220233917236328, 2.1137211322784424, 1.9853414297103882, 1.9262055158615112, 1.0649933815002441, 1.0199511051177979, 0.9667991399765015, 0.9337193369865417, 0.9073650240898132, 0.8801541328430176, 0.8473608493804932, 0.8255349397659302, 0.8088670969009399, 0.791303813457489, 0.7692217826843262, 0.7527128458023071, 0.7411064505577087, 0.7262663841247559, 0.7156176567077637, 0.7057902216911316, 0.6968460083007812, 0.6888445615768433, 0.6840616464614868, 0.6777523756027222, 0.6741430759429932, 0.6710256338119507, 0.6672948002815247, 0.6654504537582397, 0.664128303527832, 0.6633331179618835, 0.6630677580833435, 0.6633331179618835, 0.6641283631324768, 0.6654504537582397, 0.6672948002815247, 0.6710256338119507, 0.6741430759429932, 0.6777523756027222, 0.6840617060661316, 0.688844621181488, 0.6968460083007812, 0.7057901620864868, 0.7156177163124084, 0.7262663841247559, 0.7416310906410217, 0.753944993019104, 0.7757807374000549, 0.8037851452827454]
[None, 6.2392, 0.0122, -2.9491470942290006, 19.13, 24.0846, 2.043665946765911, 0.7, -0.14847221407986405, 0.9873500466346741, 0.9871118068695068, 0.9873499870300293, 0.9885991811752319, 0.9919160604476929, 0.9956231117248535, 1.0021506547927856, 1.0081982612609863, 1.0177333354949951, 1.0288643836975098, 1.0414866209030151, 1.0591881275177002, 1.078804612159729, 1.1090127229690552, 1.1466518640518188, 1.1842482089996338, 1.2282332181930542, 1.283085584640503, 1.3545290231704712, 1.403904914855957, 1.4616591930389404, 1.545403242111206, 1.6289094686508179, 1.7288634777069092, 1.8356605768203735, 1.9359506368637085, 2.124612331390381, 2.258148431777954, 2.4328725337982178, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.4687530994415283, 2.36670184135437, 2.18041729927063, 1.9977020025253296, 1.9337265491485596, 1.898441195487976, 1.076418399810791, 1.0047264099121094, 0.9661905765533447, 0.9294826984405518, 0.8995765447616577, 0.872361421585083, 0.851309597492218, 0.8288966417312622, 0.8016867637634277, 0.7847333550453186, 0.7674031257629395, 0.7508864998817444, 0.7358828783035278, 0.7244709730148315, 0.7138159871101379, 0.7039823532104492, 0.6950321197509766, 0.6870250105857849, 0.6822385787963867, 0.6759243607521057, 0.6723122000694275, 0.6691921949386597, 0.6654582619667053, 0.6636123657226562, 0.6622890830039978, 0.661493182182312, 0.6612275838851929, 0.661493182182312, 0.6622890830039978, 0.6636123657226562, 0.6654582023620605, 0.6691921949386597, 0.6723122000694275, 0.6759243607521057, 0.6822385191917419, 0.6870250105857849, 0.6950321793556213, 0.7039822936058044, 0.7138160467147827, 0.7244709730148315, 0.7358828783035278, 0.7521635293960571, 0.7740083336830139, 0.7972360253334045]
[None, 6.2392, 0.0122, -2.9491470942290006, 19.1208, 24.1026, 2.038527135942744, 0.7, -0.14509112905309035, 0.9849299788475037, 0.9846915602684021, 0.9849299192428589, 0.9861798286437988, 0.9894985556602478, 0.9932076930999756, 0.9997387528419495, 1.0057895183563232, 1.0153292417526245, 1.0264654159545898, 1.0390933752059937, 1.0568017959594727, 1.0764250755310059, 1.1066420078277588, 1.1442893743515015, 1.1827486753463745, 1.2241395711898804, 1.2740178108215332, 1.3146010637283325, 1.3837441205978394, 1.4571257829666138, 1.5262843370437622, 1.6276870965957642, 1.7066638469696045, 1.8427693843841553, 1.936707615852356, 2.077993392944336, 2.2687814235687256, 2.3810489177703857, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.5065488815307617, 2.44889760017395, 2.4159598350524902, 2.2158751487731934, 2.0067861080169678, 1.9342715740203857, 1.8804690837860107, 1.0740156173706055, 1.010480523109436, 0.9667991399765015, 0.9302132725715637, 0.8963565230369568, 0.8678790926933289, 0.8412225246429443, 0.8241866230964661, 0.8004184365272522, 0.7834600210189819, 0.7667195200920105, 0.7508864998817444, 0.7392740249633789, 0.7249467372894287, 0.715150773525238, 0.7062373757362366, 0.7008144855499268, 0.693500280380249, 0.6891932487487793, 0.6836211085319519, 0.6805166006088257, 0.6768016815185547, 0.6749653220176697, 0.6736489534378052, 0.6728571653366089, 0.6725929975509644, 0.6728571653366089, 0.6736489534378052, 0.6749652624130249, 0.6768015623092651, 0.6805166602134705, 0.6836211085319519, 0.6891932487487793, 0.6935002207756042, 0.7008143663406372, 0.7062373757362366, 0.715150773525238, 0.7249467372894287, 0.7392740845680237, 0.7508865594863892, 0.7674030661582947, 0.7811170220375061, 0.789810836315155, 0.8027542233467102]
[None, 6.2392, 0.0122, -2.9491470942290006, 19.0975, 24.1492, 2.0261548161749365, 0.7, -0.14509112905309035, 0.9865432381629944, 0.9863049387931824, 0.9865432381629944, 0.9877925515174866, 0.9911101460456848, 0.9948179125785828, 1.0013465881347656, 1.0073952674865723, 1.0169320106506348, 1.028064489364624, 1.0406887531280518, 1.0583926439285278, 1.0780112743377686, 1.1082223653793335, 1.1418429613113403, 1.182628870010376, 1.2274140119552612, 1.2717828750610352, 1.3249330520629883, 1.3932723999023438, 1.460785984992981, 1.5058106184005737, 1.6252882480621338, 1.6890500783920288, 1.8337948322296143, 1.9207887649536133, 2.026893377304077, 2.1968624591827393, 2.4084489345550537, 2.527973175048828, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.4997220039367676, 2.3904457092285156, 2.219510793685913, 2.0104198455810547, 1.939732313156128, 1.8697608709335327, 1.8217709064483643, 1.0325676202774048, 0.9667991399765015, 0.9337193369865417, 0.8949933052062988, 0.8619272708892822, 0.8398470282554626, 0.8157651424407959, 0.7926666140556335, 0.774885356426239, 0.7540879249572754, 0.7424860596656799, 0.7273640632629395, 0.7167191505432129, 0.7068954110145569, 0.6979550123214722, 0.6899570226669312, 0.684005618095398, 0.6788699626922607, 0.6728909015655518, 0.6692739129066467, 0.6661496758460999, 0.6624104976654053, 0.6605619788169861, 0.6592368483543396, 0.6584398150444031, 0.6581737995147705, 0.6584398150444031, 0.6592368483543396, 0.6605619788169861, 0.6624104976654053, 0.6661496758460999, 0.6692739129066467, 0.6728909015655518, 0.6792132258415222, 0.6840056777000427, 0.6920223236083984, 0.7009825110435486, 0.7108266353607178, 0.7214919328689575, 0.7329140305519104, 0.7492079734802246, 0.7710677981376648, 0.7943084836006165]
[None, 6.1218, -0.0028, -2.977921837836514, 19.0903, 24.1638, 2.021777764381526, 0.7, -0.14169547397105833, 0.9817070960998535, 0.9814684987068176, 0.9817070364952087, 0.9829578995704651, 0.9862791299819946, 0.9899910688400269, 0.9965267777442932, 1.0025817155838013, 1.0121278762817383, 1.0232709646224976, 1.035906195640564, 1.0536240339279175, 1.073256492614746, 1.0989930629730225, 1.141143560409546, 1.1819276809692383, 1.223321557044983, 1.2707040309906006, 1.3103532791137695, 1.3630778789520264, 1.4445044994354248, 1.5132322311401367, 1.6102581024169922, 1.683632731437683, 1.8014346361160278, 1.9132405519485474, 1.9885988235473633, 2.1293153762817383, 2.3470282554626465, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.526641607284546, 2.420470952987671, 2.3723926544189453, 2.2838525772094727, 2.026209831237793, 1.9554373025894165, 1.8825281858444214, 1.8312755823135376, 1.0047264099121094, 0.9661905765533447, 0.9287524819374084, 0.8949933052062988, 0.8619272708892822, 0.8398470282554626, 0.8151184320449829, 0.7920603156089783, 0.7699818015098572, 0.7532476782798767, 0.7369717955589294, 0.7255637049674988, 0.7149125933647156, 0.7050683498382568, 0.6955038905143738, 0.6881324648857117, 0.681601881980896, 0.676804780960083, 0.6704759001731873, 0.6668550372123718, 0.6623519659042358, 0.6599840521812439, 0.6581334471702576, 0.6568067073822021, 0.6560088396072388, 0.6557424664497375, 0.656008780002594, 0.6568067669868469, 0.6581333875656128, 0.6599841117858887, 0.6623519659042358, 0.6668550372123718, 0.6704759001731873, 0.676804780960083, 0.6816019415855408, 0.6896262764930725, 0.6955038905143738, 0.7050684094429016, 0.7191206216812134, 0.7305509448051453, 0.7468553185462952, 0.7642331719398499, 0.7914943695068359]
[None, 6.1218, -0.0028, -2.977921837836514, 19.0746, 24.1963, 2.0134125681063737, 0.7, -0.14294846658602006, 0.9857364892959595, 0.9854981303215027, 0.9857364296913147, 0.9869861006736755, 0.9903042316436768, 0.994012713432312, 1.0005426406860352, 1.0065922737121582, 1.0161305665969849, 1.027264952659607, 1.039891004562378, 1.057597041130066, 1.0772180557250977, 1.1074321269989014, 1.1450766324996948, 1.180201768875122, 1.224957823753357, 1.266742467880249, 1.3149011135101318, 1.3905787467956543, 1.4489222764968872, 1.5145468711853027, 1.566046953201294, 1.6714060306549072, 1.755253791809082, 1.843194603919983, 1.9371317625045776, 2.1339340209960938, 2.26369047164917, 2.4627585411071777, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.589308261871338, 2.4147257804870605, 2.309030055999756, 2.2149860858917236, 2.05472469329834, 1.9590774774551392, 1.8908426761627197, 1.8382214307785034, 1.0318188667297363, 0.9660470485687256, 0.9306027293205261, 0.89431232213974, 0.8578159213066101, 0.8300787806510925, 0.8085033893585205, 0.7902451753616333, 0.7681578397750854, 0.751644492149353, 0.7363751530647278, 0.72496497631073, 0.7143117785453796, 0.7044743895530701, 0.6949078440666199, 0.6875256896018982, 0.681002676486969, 0.676204264163971, 0.6698737740516663, 0.6662519574165344, 0.6617476344108582, 0.6593790650367737, 0.6575279235839844, 0.6562008857727051, 0.655402660369873, 0.6551362872123718, 0.655402660369873, 0.6562008857727051, 0.6575279235839844, 0.6593790650367737, 0.6617476940155029, 0.6662519574165344, 0.6698737740516663, 0.676204264163971, 0.681002676486969, 0.6890289187431335, 0.6949078440666199, 0.7044744491577148, 0.7185294032096863, 0.7299618124961853, 0.7462688684463501, 0.7636491060256958, 0.7903679013252258]
[None, 6.1218, -0.0028, -2.977921837836514, 19.0593, 24.2288, 2.005232846419546, 0.7, -0.13947746056485807, 0.9825125336647034, 0.9822739958763123, 0.9825124740600586, 0.9837630391120911, 0.9870837330818176, 0.9907948970794678, 0.9973294734954834, 1.0033833980560303, 1.0129278898239136, 1.0240693092346191, 1.0367026329040527, 1.0544182062149048, 1.074048399925232, 1.0997823476791382, 1.1419297456741333, 1.1802864074707031, 1.2169009447097778, 1.2682210206985474, 1.3095042705535889, 1.360502004623413, 1.440090298652649, 1.5013508796691895, 1.5661541223526, 1.6284666061401367, 1.7666698694229126, 1.833500862121582, 1.9771881103515625, 2.1060826778411865, 2.232567071914673, 2.399815559387207, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.4644670486450195, 2.3743228912353516, 2.324151039123535, 2.0583696365356445, 1.9618074893951416, 1.8944902420043945, 1.8450270891189575, 1.7815191745758057, 0.9774872064590454, 0.9280227422714233, 0.8830208778381348, 0.8439301252365112, 0.8164545893669128, 0.799282968044281, 0.7832001447677612, 0.7671501040458679, 0.7496930360794067, 0.7334012985229492, 0.72198086977005, 0.7113173007965088, 0.7014748454093933, 0.6925163269042969, 0.6845012307167053, 0.6786123514175415, 0.6715793013572693, 0.6674721240997314, 0.6638463735580444, 0.6593371033668518, 0.6569659113883972, 0.655112624168396, 0.6537840366363525, 0.6529849767684937, 0.6527182459831238, 0.6529849171638489, 0.6537840962409973, 0.655112624168396, 0.6569658517837524, 0.6593371629714966, 0.6638463735580444, 0.6674720644950867, 0.6715793013572693, 0.6786122918128967, 0.6866462230682373, 0.6925305128097534, 0.7021054029464722, 0.7125227451324463, 0.7276121377944946, 0.7439297437667847, 0.7613196969032288, 0.7843317985534668]
[None, 6.1218, -0.0028, -2.977921837836514, 19.0542, 24.2397, 2.0027651573696366, 0.7, -0.13947746056485807, 0.995434582233429, 0.9951967597007751, 0.9954345226287842, 0.9966813921928406, 0.9999920725822449, 1.003692388534546, 1.0102083683013916, 1.0162456035614014, 1.0257649421691895, 1.0368787050247192, 1.0528538227081299, 1.067161202430725, 1.0852159261703491, 1.109308123588562, 1.1356635093688965, 1.1785850524902344, 1.217880129814148, 1.2588036060333252, 1.3115553855895996, 1.3536405563354492, 1.408263921737671, 1.4876941442489624, 1.5548627376556396, 1.6196362972259521, 1.7032471895217896, 1.8282502889633179, 1.916465401649475, 2.1139931678771973, 2.227442502975464, 2.428622245788574, 2.5399346351623535, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.369905948638916, 2.2406232357025146, 2.077019453048706, 1.9990695714950562, 1.9247784614562988, 1.8578650951385498, 1.7979611158370972, 1.7478176355361938, 0.9306027293205261, 0.8936319351196289, 0.8605592846870422, 0.8384734988212585, 0.8125380277633667, 0.7890381813049316, 0.7669450044631958, 0.7496930360794067, 0.7334012985229492, 0.72198086977005, 0.7113173007965088, 0.7014748454093933, 0.6925163269042969, 0.6845012307167053, 0.6786123514175415, 0.6715793013572693, 0.6674721240997314, 0.6638463735580444, 0.6593371033668518, 0.6569659113883972, 0.655112624168396, 0.6537840366363525, 0.6529849767684937, 0.6527182459831238, 0.6529849171638489, 0.6537840962409973, 0.655112624168396, 0.6569658517837524, 0.6593371629714966, 0.6638463735580444, 0.6674720644950867, 0.6715793013572693, 0.6786122918128967, 0.6866462230682373, 0.6925305128097534, 0.7021054029464722, 0.7125227451324463, 0.7276121377944946, 0.7439297437667847, 0.7613196969032288, 0.7843317985534668]
[None, 6.0138, -0.0149, -2.998771407058624, 19.0392, 24.2724, 1.9941265983724876, 0.7, -0.1324909922251561, 0.9817070960998535, 0.9814684987068176, 0.9817070364952087, 0.9829578995704651, 0.9862791299819946, 0.9899910688400269, 0.9965267777442932, 1.0025817155838013, 1.0121278762817383, 1.0232709646224976, 1.035906195640564, 1.0536240339279175, 1.073256492614746, 1.0989930629730225, 1.141071081161499, 1.1769691705703735, 1.2169009447097778, 1.2608500719070435, 1.3044140338897705, 1.357927680015564, 1.406012773513794, 1.4637606143951416, 1.546776294708252, 1.6198322772979736, 1.7327752113342285, 1.8210220336914062, 1.9124648571014404, 2.0826568603515625, 2.21915864944458, 2.3812668323516846, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.5691604614257812, 2.2770018577575684, 2.083400011062622, 2.0072860717773438, 1.9386727809906006, 1.87349271774292, 1.808994174003601, 1.7609269618988037, 0.9483807682991028, 0.8830208778381348, 0.8439301252365112, 0.8164545893669128, 0.799282968044281, 0.7765829563140869, 0.7589927911758423, 0.7421824336051941, 0.7258569598197937, 0.7107594013214111, 0.700335681438446, 0.6907545328140259, 0.6848663091659546, 0.6768266558647156, 0.6697883009910583, 0.6656779050827026, 0.6620492339134216, 0.6575362682342529, 0.6551631093025208, 0.6533082723617554, 0.6519784927368164, 0.6511786580085754, 0.6509117484092712, 0.6511787176132202, 0.6519784331321716, 0.6533082127571106, 0.6551631093025208, 0.6575363278388977, 0.6620492339134216, 0.6656779050827026, 0.6697882413864136, 0.6768266558647156, 0.6848663091659546, 0.6907545924186707, 0.700335681438446, 0.7107593417167664, 0.7258569598197937, 0.7421824932098389, 0.7595798373222351, 0.7773854732513428, 0.7869893908500671]
[None, 6.0138, -0.0149, -2.998771407058624, 19.0293, 24.2944, 1.9884115031078895, 0.7, -0.12369124972147616, 0.9800973534584045, 0.9798586368560791, 0.9800972938537598, 0.9813485741615295, 0.9846711158752441, 0.9883843660354614, 0.9949225187301636, 1.0009795427322388, 1.0105289220809937, 1.02167546749115, 1.0343143939971924, 1.0520368814468384, 1.0716739892959595, 1.0974156856536865, 1.1305984258651733, 1.1553765535354614, 1.1916570663452148, 1.2307024002075195, 1.2963566780090332, 1.3479987382888794, 1.4007494449615479, 1.4499191045761108, 1.523752212524414, 1.6021692752838135, 1.6935396194458008, 1.7983121871948242, 1.9066284894943237, 1.9904671907424927, 2.1816365718841553, 2.338449716567993, 2.5189199447631836, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.3942413330078125, 2.09387469291687, 2.0167396068573, 1.9432464838027954, 1.8762434720993042, 1.8172078132629395, 1.768143892288208, 0.9490574598312378, 0.8936319351196289, 0.8605592846870422, 0.8271101117134094, 0.7998908758163452, 0.782599925994873, 0.7595798373222351, 0.7421824336051941, 0.7258569598197937, 0.7107594013214111, 0.700335681438446, 0.6907545328140259, 0.6848663091659546, 0.6768266558647156, 0.6697883009910583, 0.6656779050827026, 0.6620492339134216, 0.6575362682342529, 0.6551631093025208, 0.6533082723617554, 0.6519784927368164, 0.6511786580085754, 0.6509117484092712, 0.6511787176132202, 0.6519784331321716, 0.6533082127571106, 0.6551631093025208, 0.6575363278388977, 0.6620492339134216, 0.6656779050827026, 0.6697882413864136, 0.6768266558647156, 0.6848663091659546, 0.6907545924186707, 0.700335681438446, 0.7107593417167664, 0.7258569598197937, 0.7421824932098389, 0.7595798373222351, 0.778515100479126, 0.7881157398223877]
